ID,Text,Label
270,Jali jali re jali jali 1.1k feminists ki fir se gand jali,1
271,😂😂😂😂 hum v wahi soch rahe they,0
272,Chhakko ki duniya.. Karan johar ke rishtedar..,1
273,bahut achchha video💞👌,0
274,' Bridge to Terabithia ' movie ko dekha hai ? nahi to dekho..,0
275,"Ranga matlab Rahul Gandhi,aur Billa matlab Khujliwal.👌👌👌👌👌😁😁😁😁😁😁😁",0
276,"[8:32](https://www.youtube.com/watch?v=N_ZMfQMZos0&t=8m32s) bhai ne lage hath
Tupperware ka bhi promotion kardiya",0
277,@Bhavesh Sanadiya top mtlb,0
278,शानदार चन्दू भैया..... शानदार एक्टिंग..../,0
279,"Bhaag bhosdike..
Tu hai kaun gyaan baantne wala??
Faltu mein bak bak karta hai,. Yeh kya koi content hua 😂
Aur joota kahan pe mara zara dikha to deta bhosdike",1
280,"Identify pahli baar me muskil hai ...lakin select hone ka baad bhi nikal sakte
hai",0
281,"Jis tarah muth mar baki logo ko bhi apni tarah bna lete hai usi tarah 1000 bhi
homosexual rahe vo pure large number ko apni tarah bna denge.",1
282,"Bahut shi.......mza aa gya bhai.....in so called liberal ko kab akal
aayegi...☺☺👌",0
283,इसको कानूनकालेज मे केस ्स्टडी बनाया जाये,0
284,"Ladkio ro rote dekh kar...tujhe maja aah raha hai!!! Chi yaar tera Maa bho ek
ladki hai re ..ye samajh...phir kuch bol...",0
285,"Ye Jo video sahi he par shidhe army me joined nahi karna chahi ye inko thoda
niche levels ke liye joining start karna chahiye jese police ya koi or field
me or unke kam ko dekhne ke bad army me joined karne Ka ya nahi karneka sochna
chahiye q ki article 14 se 32 ke bich unko bhi adhikar hee",0
286,Bhai Itni abhi apni aukaat nahi bani😅😅,0
287,"Sab thik he sir..but app review se jyada dusre topic k bare me bol rhe
hein...ye app apke dusre channel me v kr sakte hein.....but app film ki har
aspects ki review kijiye....",0
288,"नमस्कार गुरु जी ,  
संविधान के समानता के अधिकार हम सब नागरिकों को उपलब्ध कराता है और मेरी नजर से
यही सबसे बड़ा कारण रहेगा कि लैसबियन एंड गैयज समस्त प्रकार के व्यक्तियों को देश
की सेवा में शामिल करना चाहिए अगर उनकी इच्छा है तो  
और रही बात आर्मी वायु और जल सेना के नियम फोटो 5 एंड 4 6 पिक तो उन में परिवर्तन
संसद के द्वारा हो जाएगा अब रही बात हमारे सेना अध्यक्ष जनरल बिपिन रावत सांब की
की तो वह भी इस बात को स्वीकार कर लेंगे क्योंकि संविधान संविधान की अवहेलना नहीं
की जा सकती है क्योंकि संविधान से बढ़कर और सुप्रीम कोर्ट के निर्णय से ऊपर किसी
का निर्णय नहीं हो सकता है .",0
289,Sir aap ne ek dam thik bole..ye log flim hi Nahi samjhe,0
290,Top ke mtlb,0
291,Brother aap ne sach bola ekdm movies ko leke aapke or mere views same h ekdm,0
292,Comment prke pata chala bohut sare gay hey,0
293,सोच के ही डर लगता है।,0
294,"Jinka jinka abhi abhi breakup hoa aur un logo na agar yeh movie dekhli tu smj
lo unn bndo ka loda lag gya....",1
295,"Pratik bhai ne kabir Singh ke kandhe per bandook rakh ke apni dil ki bhadass
nikal li feminist aur Liberals ke prati🤪🤣",0
296,Love to love hai boss,0
297,Thik bole ho bhai bekar hi ranu bhai,0
298,Innova Faridabad tomorrow mein Kamini Halkat,0
299,"Lagta hai aapki Hindi kamjor hai... Video dobara dekhiye shayad is bar aap
samajh pao hamare video Ko 🙏",0
300,Phaaaaaad diyyyaaaaa puraa👌🔥🔥,0
301,"@Pratik Borade drink karna ya cigarette pina koi buri baat nahi hai par ladki
pe haat uthana hota hain buri baat woh bhi bina wajay se",0
302,"Movie to Dekhi hi nhi .  
Movie ki ringtone Sahi hai bus😂😂  
वड़ा वड़ा वड़ा वड़ा वड़ा वड़ा वड़ा वड़ा -पाव",0
303,"abhijit desai tu bhai ja na film dekh, idhr review dekhne kyun aaya?",0
304,Nahi tera bap,0
305,"Chutiya movie h kabir Singh or usse bhi jyada bekar vo Actor h jo bina soche
samjhe Movie Sign. Kar lete h",0
306,"Pratek bhai Dil jeet liya aap ne...yr Jbrdst thoka h lib and feminist ko salon
ko...jb tk ese zinda rhenge ye society kharab hoti rhegi",1
307,"Nikal lavde pehli fursat Mei nikal  
Bakwas chode jaaa RHA h chutiya",1
308,India ke youth ko Bollywood ne hi bigada h,0
309,"Are Bhai Bhai Bhai Bhai Bhai Bhai 😃😃😃😃😃😃 log kaise change ho jate hai paise
ane ke baad",0
310,"सही है, बोलने के अधिकार पर गाली दो, parotest के अधिकार पर पुलिश का सर फोड़ो
,मादरचोदो अधिकारो का कब सही इस्तेमाल करोगें🐷🐷🐷😠😠😠🖕",1
311,Video dekhte dekhte black out ho gya mujhe,0
312,"light nahi hai.  
is kay liye bhi nehru ko zimmedaar thehra do",0
313,"अरे यार प्रतीक तुम क्या बात बात पर वो web series को बीच में लाते हो।  
वो 0तीये लिबरल को कोई पसंद भी नही करता।  
आप भाई आप बहुत ही best movie review के वीडियो करते हो पर वो 0तीओ को बीच में
लाकर मजा खराब करते हो।",0
314,"Koi stud teri behen ko college meh chumma deta h bina uski ijazat k ....toh
tereko chalega kya?",1
315,Me to liberals : Nikal Lawde pehli fursat mein Nikal...,1
316,JAAT TO SALE GAWAR HOTE HAI,0
317,"Homosexual allow nhi hona chahie qki.,..qki agar dusman desh ka army hamare
desh ke homosexual army ko pasand aa gya to wo pyar ke lie desh ke saath
gaddedari kr sakta hai.😁",1
318,"Bhai mujhe bhi bhot bekaar lga tha... Pr mujhe lga ki aap aake movie ko
justify kroge... Kyunki sb taarif kr rhe the...",0
319,"In feminist ke reviews Ko dekh kar sochta hu Thanos ne kuch galat nai Kiya tha
adhe logo Ko dust karke sare nai Lekin kuch to Kam hue the",0
320,Har koi ek jaisa nhi hota h ☺,0
321,"या सौरभ जी अपने अहंकार के कारण इससे review करवाते हो क्या। हमारा टाइम क्यों
खराब करवाते हो।",0
322,Aur launde kya hal chal,0
323,Par tumhari language se lag raha hai ke tumari maa r*ndi hai.,1
324,Hhheee ey kya ho raha hai....ccc,0
325,गाली खाने के लिये पैदा हुई है आप।,1
326,Homosexual brave nahi hote.,1
327,Feminists logo ko pyaar chhod k sab kuch dikhta hai. 😂😂😂,0
328,Superb bhai,0
329,Bahut hi jaada bakwas review diya yaar,0
330,"Gay hain iska matlab sex krne aaye ???  
Kuch bhi bhai bolne se pehle soch liya karo 🙏",0
331,"Chinta mat kariye... Ek quarter se itna Desh me dar failane ki jarurat nahi
hai !  
Pichhle lagatar 6 salon se duniya ki sabhi badi sansthao ne aur world bank ne
Bharat ki Arth Vyavastha Ko Sabse teji Badhne vala kaha hai !  
Aur Bharat duniya ki 6th Sabse badi Arth Vyavastha ban Gaya hai !  
Lekin fir bhi Desh Ko Vikas ki nayi unchaiyon par pahunchane vale Lokpriya
Pradhanmantri Modiji ke prati Aapke andar jo Nafrat Bhari huyi hai use yaha
dikhane ke liye Dhanyawad 🙏",0
332,"Bhai kisiko kuch samjh aaye to mujhe v samjha dena. Ye banda kya gol gol baten
kr k mera 4 min kharab kr gaya. Hmm 😒",0
333,"Mujhe sabse zyada hasi tab ayi jab character Kabir Singh ka dost ""Shiva"" Kabir
ko uski behen se shaadi karne ka offer deta hai. BC aise bande koi apni behen
koi kaise de sakta hai.",1
334,bai gym join karlo kuj body bnna lo,0
335,Bohat Hard 😛 bro,0
336,spoiler diya hai yeh to batate bhai....,0
337,Kabir singh ne faad di librals or fake feministo ki,0
338,Bhai chhichhore movie ki gand maar.. zarurat h,1
339,"Bhat Acha laga gay lesbian hota Koi pap nehi gay hoke shadi Karna ek larki ki
life barbaad kana ek pap he ur lesbian hoke shadi Karna ek ladka life barbaad
karna pap he.. Life apni he apne tarike se khul ke jio ghut ghut ke nehi..",0
340,Mujhe bhi JHAND movie lagi bhai,0
341,Abe tu kya bol rha hai bhosri kee,1
342,"प्रतीक भाई आप ही अकेले भारत के पहले फिल्म रिव्यु देने वाले हो जिसके वीडियो से
लोगों को सिर्फ फिल्म रिव्यु ही नहीं बल्कि जीवन में कुछ सीखने मिलता है । इसके
लिए आपको शुभकामनाएं देता हूँ ।",0
343,"Hahahahhahahaaa.. ullu ke pattho waali industry bollywood 🤣🤣🤣🤣🤣✋👌👌👌 kya sach
mast baat kardi bro",0
344,"Bhai bs ek galti kr di tune...  
Ispe video bahut phle ban na tha",0
345,"😖😞 Sir meri family me bhi wife husband Ko suside kerne ki dhamki 25 laks
vasulne ki dhamki, 498a me fasane ki dhamki deti he, 😞😞 ,.......... Sir meri
ye request he ki ager 498a ka missuse ya other dowery case ka missuse hone per
, Misuse kerne wale Ko 1month to 1 year ki jail ya 1 to 5 lakh ka jurmana hona
chahiye or Vakil Ko instructions diye jaye ki next time ESA hone per usko
jurmana Dena hOAG. 😖😖😞",0
346,Meri jindegi me thodi sudhar ayi hai... to wo sirf Swetabh ke wajah se...,0
347,"@ak 98 ab in Feminists logo ki koi nahi sunraha......😂😂😂😂.... ab bas ye bhokti
rahengi ......😂😂😂😂😂",0
348,DBA ke homosex kijiye aur desh ki Sava kijiye.,0
349,"Bohot der bakta hain yaar tu..warna achcha hi lgta video..itni der kaun
dekhega",0
350,Agar itna weak mind he un jawano ka to unhe army me nahi hona chahiye,0
351,abe chutiye ladki ko thappad kaise maara?,0
352,@Aggressive Squad are mai dekh chuka hun usko,0
353,Bhai lekin actors ke performances ke baare mein kuch bola nahi aapne?,0
354,"Don't listen to Prateek  
Bekar mentality h",0
355,"@vikash kumar too bhi apni jhothi bahen kp support kar raha hOAG. Tabhi tujhe
mirchi lagi.",0
356,Alexander khaki haath aaya aur khaki haath gaya .,0
357,jute khani k leay pydha hue hai ye,0
358,Ma chuda apni curiousity ke saath,1
359,"""kyunki main jaat hu"", abey tu jaat nahee chutiya hai, chutiya.",0
360,Bolte To Bhai Acha Ho❤Lkin Kitnaaa Bolta Hai Bhai Tuuu😨,0
361,Review bana raha hai ya apni mann ki frustration dikha raha hai ye launda? 😂😂,1
362,Aapne sahi bola Pratik vai,0
363,"Katua, communist aur congress  
Se hindu hindustan ko khatra hai",0
364,"Kabir Singh is top class film, entertainment at its best. Vaise shahid se
jyada vijay impressive laga tha mujhe.",0
365,@Tahir Jamil bakhwas mast kar,0
366,Or sab thik hai ...bhai T-shirt 😂😂😍,0
367,aare didi meine to trailer bhi nahi dekha,0
368,lagta ha India ma sare hi gay hain,0
369,"acha kar rahen h india m k larkion ko zinda mardete h.q k esi randia to nahi
peda hongi.  
  
or meto keta hun k larko ko bhi maro 🖕🖕🖕🖕",1
370,Bilkul sahi kha shwetab bhai ❣️,0
371,Chal bhoadik,0
372,Wo uski purani aadat hai..,0
373,jay shree ram,0
374,"@prashant kumar somesh <https://youtu.be/4Ux9XFyouA8>  
Iske sath aur proof chahiye toh btadena  
And mujhe sikhane ki jarurat nahi ki Kashmir army par Kya ho RHA hai kyuki
Mera cousin bro indian army mein hai and uski posting kashmir mein he hai 😇",0
375,@Hrdk Parmar ha dekha yara,0
376,"@nidhi chopra well, tere jesi feminazi ki Maa chodna merko bhot pasand hai..
yes I'm a male chauvinist !! ( A proud one )  
😆😆  
Aur Mai janma hi hun tere jesi Feministo ke GAND me bamboo daal ne ko.",1
377,"99 dislike ?? Yeeh log kabir Singh ki tattikhayali song sun rahe honge 😁But
sir aapne kah ke le li kabir Singh ki.... ..😂😂😂😂 😂🤣😂",0
378,100 country ka garbage ek hoga to ek bollywood namak cancer peda hoga..... 😑,0
379,"35 minute ke bad ka video dekho kaise ye chutiya 2018 ko 2010-2011 me ghusa
diya",0
380,Bhai ye Tiktok kya hota hai..,0
381,"सौरभ जी कल बैंक मैनेजर का फोन आया कि आपको अपनी केवाईसी पूरी करनी है बताइए मैं
क्या करूं  
नंबर 1 अपने सारे कागजात बैंक मैनेजर पास ले जाकर केवाईसी पूरी करू  
नंबर 2 धरने पर बैठे  
नंबर 3 हिंसा करूं  
नंबर 4 इनमें से कुछ नहीं  
उत्तर जरुर दीजिएगा इसका n.r.c. से कोई लेना देना नहीं है।  
जब सरकार से कोई सब्सिडी लेनी हूं तो कोई भी कागज कैसा भी खा कर हम लेकर आ जाते
हैं कमाल है लेकिन जब सरकार सीधे मांगती है तो हम आंदोलन करते हैं",0
382,"Bhai mai toh dusro ka review nai dekhta hun bt tumne mere liye toh indirectly
spoil kr diya naa😠😠😠",0
383,"Bhai movie dekhte hi same to same rxn tha ki agr real lyf me koi ye sb kre to
wo ek no. Ka ch***ia lgega na ki true love lgega😂😂",0
384,bhai Shadi mein Jaroor aana movie ka review kro plss,0
385,+Ajay Kumar Singh ha ha true.....,0
386,"Ji you are welcome.. agyanta ke pradarshan ka shree ganesha waise aapne kiya
hain. Aur apke bhakta waisebhi achhe se follow kar parahehai. So aapkohi
badhaiyaa!!",0
387,"Bhai tje puri film dekhne ki jarurt h... Or btw nice T-shirt 🤣or jese teri
soch h koi stri ni milne ki🤣",0
388,"ये मुल्ले अभी कम है,इसलिए शांति से PROTEST कर रहे है,नही तो मुल्लो ने देश के
दुबारा टुकड़े करने में एक सेकंड नही लेता।देशद्रोही मुल्ला",0
389,Mast film hai,0
390,Sir cgpsc ka current affairs bnaeye,0
391,"Iss Arundhati Roy ki face dekho Peshawar ke Hiramandi ke mujhrewali jaise
dikhti hai 😀😀😀",0
392,Jai Shree Ram 🙏🇮🇳🙏,0
393,Jio brro,0
394,Aap movies mat dekho,0
395,Aap aapke review videos ese choti length ke hi banaya karo,0
396,"Auto bale bhaiya is the best ek auto Bala itna broad minded h r Baki k vo mota
khud ko sambhal na pa rha bacha kya smbhalega r Jo khtm krne bale bhaiya h ink
khilaf kro complaint ye aage ya to murder hoge ya corrective rapist's r kuch
ni",0
397,Movie bht acchi h...feminizer logo ki esi ki tesi,0
398,physically check karke hi lete hain unko gay log hote hi nahi hain,0
399,"Section 375 made by men wow kya baised Comment kiya tune , ye bhi jaan le
zyadater female oriented movies banane wale men hi h samjhi",0
400,"Haash koi samzdaar ladki mili bhot khushi hui 😊 jo femism ka Sahi matlab Janti
hai par yrr sachme femism and women empowerment k naam par kuch bhi chutiyapa
chalta special treatment mangte hai sale",1
